OG,Branch,K,Relaxation Parameter (K),p-value
OG0003415.json,Tre_spC0010,0.3042433768704632,1.309794995249234,0.3049407221780885
OG0003419.json,Ast_eri,0.1183393076988995,0.6135027663593582,0.1164472294420599
OG0003419.json,Coc_sub,0.1038174349043432,0.6135027663593582,0.1164472294420599
OG0003419.json,Coc_vir,0.2168077877017104,0.6135027663593582,0.1164472294420599
OG0003419.json,Myr_bis,0.1417855787253244,0.6135027663593582,0.1164472294420599
OG0003419.json,Node2,1.366633336008614,0.6135027663593582,0.1164472294420599
OG0003419.json,Node3,0.5639916134208983,0.6135027663593582,0.1164472294420599
OG0003419.json,Node4,0.4946891407540697,0.6135027663593582,0.1164472294420599
OG0003419.json,Node7,0.130554950604562,0.6135027663593582,0.1164472294420599
OG0003419.json,Sym_irr,2.299499480844096,0.6135027663593582,0.1164472294420599
OG0003419.json,Sym_ret,0.2367691777839085,0.6135027663593582,0.1164472294420599
OG0003419.json,Tre_spC0010,0.1280275133470948,0.6135027663593582,0.1164472294420599
OG0003420.json,Ast_eri,0.9989038691549258,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Coc_sub,16.27636910254726,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Coc_vir,1.061719290979475,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Myr_bis,17.74922246997414,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Node2,2.654905327658078,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Node3,3.28610750908887,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Node4,1.992553224743505,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Node8,2.106356414695303,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Sym_irr,30.26125371123565,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Sym_ret,10.86422012296521,0.6698526169262845,5.079065644320035e-05
OG0003420.json,Tre_spC0010,6.954041891983919,0.6698526169262845,5.079065644320035e-05
OG0003423.json,Ast_eri,0.3343775044759452,0.2851860413310457,0.008569189005629751
OG0003423.json,Coc_sub,1.782114226643497,0.2851860413310457,0.008569189005629751
OG0003423.json,Coc_vir,2.406799244966067,0.2851860413310457,0.008569189005629751
OG0003423.json,Myr_bis,0.7667952731229816,0.2851860413310457,0.008569189005629751
OG0003423.json,Node2,2.018117768447025,0.2851860413310457,0.008569189005629751
OG0003423.json,Node3,1.987498226094747,0.2851860413310457,0.008569189005629751
OG0003423.json,Node4,1.228013761008388,0.2851860413310457,0.008569189005629751
OG0003423.json,Node7,1.656585150629477,0.2851860413310457,0.008569189005629751
OG0003423.json,Sym_irr,1.558743356324159,0.2851860413310457,0.008569189005629751
OG0003423.json,Sym_ret,0.7866303573289247,0.2851860413310457,0.008569189005629751
OG0003423.json,Tre_spC0010,2.071930644828072,0.2851860413310457,0.008569189005629751
OG0003424.json,Ast_eri,0.3541957448533645,1.324542779321635,0.2096702732362314
OG0003424.json,Coc_sub,0.2832218822245913,1.324542779321635,0.2096702732362314
OG0003424.json,Coc_vir,0.2695521824395169,1.324542779321635,0.2096702732362314
OG0003424.json,Myr_bis,0.4456945941697085,1.324542779321635,0.2096702732362314
OG0003424.json,Node2,41.54867015119975,1.324542779321635,0.2096702732362314
OG0003424.json,Node3,7.109605550999947,1.324542779321635,0.2096702732362314
OG0003424.json,Node4,0.4374634613816041,1.324542779321635,0.2096702732362314
OG0003424.json,Node8,0.2185459256116135,1.324542779321635,0.2096702732362314
OG0003424.json,Sym_irr,0.3488932584606884,1.324542779321635,0.2096702732362314
OG0003424.json,Sym_ret,0.3640125281556436,1.324542779321635,0.2096702732362314
OG0003424.json,Tre_spC0010,0.4490163028382146,1.324542779321635,0.2096702732362314
OG0003425.json,Ast_eri,1.244128072542582,0.6795146797688693,0.03255465543951608
OG0003425.json,Coc_sub,16.08539674492584,0.6795146797688693,0.03255465543951608
OG0003425.json,Coc_vir,8.105916908287748,0.6795146797688693,0.03255465543951608
OG0003425.json,Myr_bis,3.230447681608184,0.6795146797688693,0.03255465543951608
OG0003425.json,Node2,5.035064770857885,0.6795146797688693,0.03255465543951608
OG0003425.json,Node3,2.417361578509155,0.6795146797688693,0.03255465543951608
OG0003425.json,Node6,1.588940995792057,0.6795146797688693,0.03255465543951608
OG0003425.json,Node9,50,0.6795146797688693,0.03255465543951608
OG0003425.json,Sym_irr,3.658407313549336,0.6795146797688693,0.03255465543951608
OG0003425.json,Sym_ret,15.93920381152829,0.6795146797688693,0.03255465543951608
OG0003425.json,Tre_spC0010,14.39288630852988,0.6795146797688693,0.03255465543951608
OG0003426.json,Ast_eri,0.5392842942535587,0.7598650512156421,0.05614094024349303
OG0003426.json,Coc_sub,1.127410884412047,0.7598650512156421,0.05614094024349303
OG0003426.json,Coc_vir,0.9803846458793917,0.7598650512156421,0.05614094024349303
OG0003426.json,Myr_bis,1.049076855943249,0.7598650512156421,0.05614094024349303
OG0003426.json,Node2,0.8799709670206566,0.7598650512156421,0.05614094024349303
OG0003426.json,Node3,0.7859362294862998,0.7598650512156421,0.05614094024349303
OG0003426.json,Node6,1.2869439950949,0.7598650512156421,0.05614094024349303
OG0003426.json,Node8,0.6208087881956526,0.7598650512156421,0.05614094024349303
OG0003426.json,Sym_irr,0.8314765769196265,0.7598650512156421,0.05614094024349303
OG0003426.json,Sym_ret,0.9072046373531427,0.7598650512156421,0.05614094024349303
OG0003426.json,Tre_spC0010,0.9599816896258097,0.7598650512156421,0.05614094024349303
OG0003427.json,Ast_eri,1.242562588631318,1.020385505402059,0.9265414987698597
OG0003427.json,Coc_sub,12.84851953035357,1.020385505402059,0.9265414987698597
OG0003427.json,Coc_vir,1.193900740379845,1.020385505402059,0.9265414987698597
OG0003427.json,Myr_bis,1.330243990598579,1.020385505402059,0.9265414987698597
OG0003427.json,Node2,1.188801339904685,1.020385505402059,0.9265414987698597
OG0003427.json,Node3,2.095385656000376,1.020385505402059,0.9265414987698597
OG0003427.json,Node4,1.492899898517469,1.020385505402059,0.9265414987698597
OG0003427.json,Node8,0.6073787083185801,1.020385505402059,0.9265414987698597
OG0003427.json,Sym_irr,1.224996020359183,1.020385505402059,0.9265414987698597
OG0003427.json,Sym_ret,6.759252966446475,1.020385505402059,0.9265414987698597
OG0003427.json,Tre_spC0010,29.65672540522257,1.020385505402059,0.9265414987698597
OG0003429.json,Ast_eri,0.3988428780490222,0.8157616588894758,0.4130953562830039
OG0003429.json,Coc_sub,18.05214129455397,0.8157616588894758,0.4130953562830039
OG0003429.json,Coc_vir,16.79377734746315,0.8157616588894758,0.4130953562830039
OG0003429.json,Myr_bis,1.142596533894372,0.8157616588894758,0.4130953562830039
OG0003429.json,Node2,2.052470149502971,0.8157616588894758,0.4130953562830039
OG0003429.json,Node3,2.568397614991009,0.8157616588894758,0.4130953562830039
OG0003429.json,Node4,0.8353883581385261,0.8157616588894758,0.4130953562830039
OG0003429.json,Node7,1.303310705461983,0.8157616588894758,0.4130953562830039
OG0003429.json,Sym_irr,1.254624225539742,0.8157616588894758,0.4130953562830039
OG0003429.json,Sym_ret,21.08221556780118,0.8157616588894758,0.4130953562830039
OG0003429.json,Tre_spC0010,12.7746025030783,0.8157616588894758,0.4130953562830039
OG0003430.json,Ast_eri,0.1842874752307643,0.6154341727959024,0.002393235319336551
OG0003430.json,Coc_sub,0.819810690161897,0.6154341727959024,0.002393235319336551
OG0003430.json,Coc_vir,0.2578213918488281,0.6154341727959024,0.002393235319336551
OG0003430.json,Myr_bis,0.3377032988847188,0.6154341727959024,0.002393235319336551
OG0003430.json,Node2,1.398995012523476,0.6154341727959024,0.002393235319336551
OG0003430.json,Node3,1.375476640463367,0.6154341727959024,0.002393235319336551
OG0003430.json,Node4,0.9757877441212105,0.6154341727959024,0.002393235319336551
OG0003430.json,Node7,0.7560679254245539,0.6154341727959024,0.002393235319336551
OG0003430.json,Sym_irr,0.5953316018809631,0.6154341727959024,0.002393235319336551
OG0003430.json,Sym_ret,2.83512454870916,0.6154341727959024,0.002393235319336551
OG0003430.json,Tre_spC0010,0.307053514391279,0.6154341727959024,0.002393235319336551
OG0003432.json,Ast_eri,0.3947079927127677,0.8873203266652875,0.3120195988706044
OG0003432.json,Coc_sub,19.95380444791976,0.8873203266652875,0.3120195988706044
OG0003432.json,Coc_vir,8.774769205826287,0.8873203266652875,0.3120195988706044
OG0003432.json,Myr_bis,3.574711621612042,0.8873203266652875,0.3120195988706044
OG0003432.json,Node2,2.177195751916461,0.8873203266652875,0.3120195988706044
OG0003432.json,Node3,49.17719175987376,0.8873203266652875,0.3120195988706044
OG0003432.json,Node4,1.884386221560924,0.8873203266652875,0.3120195988706044
OG0003432.json,Node7,2.277593728233157,0.8873203266652875,0.3120195988706044
OG0003432.json,Sym_irr,5.296147338650174,0.8873203266652875,0.3120195988706044
OG0003432.json,Sym_ret,14.10757147839786,0.8873203266652875,0.3120195988706044
OG0003432.json,Tre_spC0010,12.05261508494067,0.8873203266652875,0.3120195988706044
OG0003435.json,Ast_eri,5.885504222496006,0.9962271127300244,0.9738208034924934
OG0003435.json,Coc_sub,22.29682287211399,0.9962271127300244,0.9738208034924934
OG0003435.json,Coc_vir,15.27326026971265,0.9962271127300244,0.9738208034924934
OG0003435.json,Myr_bis,1.543615939948485,0.9962271127300244,0.9738208034924934
OG0003435.json,Node2,2.176342788502148,0.9962271127300244,0.9738208034924934
OG0003435.json,Node3,1.534312598115796,0.9962271127300244,0.9738208034924934
OG0003435.json,Node4,1.41549898931895,0.9962271127300244,0.9738208034924934
OG0003435.json,Node7,0.896577751599225,0.9962271127300244,0.9738208034924934
OG0003435.json,Sym_irr,1.0997643986225,0.9962271127300244,0.9738208034924934
OG0003435.json,Sym_ret,16.12058382500036,0.9962271127300244,0.9738208034924934
OG0003435.json,Tre_spC0010,8.74357271134606,0.9962271127300244,0.9738208034924934
OG0003436.json,Ast_eri,0.76503995259183,0.90336696122217,0.7926680664083708
OG0003436.json,Coc_sub,0.8873005044937355,0.90336696122217,0.7926680664083708
OG0003436.json,Coc_vir,0.6492653085927903,0.90336696122217,0.7926680664083708
OG0003436.json,Myr_bis,0.3960913596786476,0.90336696122217,0.7926680664083708
OG0003436.json,Node2,0.9816714043521989,0.90336696122217,0.7926680664083708
OG0003436.json,Node3,1.854702470055027,0.90336696122217,0.7926680664083708
OG0003436.json,Node4,0.3983867718884897,0.90336696122217,0.7926680664083708
OG0003436.json,Node8,0.4354272536630249,0.90336696122217,0.7926680664083708
OG0003436.json,Sym_irr,0.6039780601409529,0.90336696122217,0.7926680664083708
OG0003436.json,Sym_ret,1.522947403248399,0.90336696122217,0.7926680664083708
OG0003436.json,Tre_spC0010,0.8499141328112961,0.90336696122217,0.7926680664083708
OG0003438.json,Ast_eri,7.92658577475807,0.926736128912527,0.5510550235589206
OG0003438.json,Coc_sub,27.23179851868066,0.926736128912527,0.5510550235589206
OG0003438.json,Coc_vir,2.168467574895397,0.926736128912527,0.5510550235589206
OG0003438.json,Myr_bis,12.91937776620182,0.926736128912527,0.5510550235589206
OG0003438.json,Node2,3.656926604777976,0.926736128912527,0.5510550235589206
OG0003438.json,Node3,50,0.926736128912527,0.5510550235589206
OG0003438.json,Node4,1.100531508567222,0.926736128912527,0.5510550235589206
OG0003438.json,Node7,1.647425637568327,0.926736128912527,0.5510550235589206
OG0003438.json,Sym_irr,38.04627987949839,0.926736128912527,0.5510550235589206
OG0003438.json,Sym_ret,30.61716837065158,0.926736128912527,0.5510550235589206
OG0003438.json,Tre_spC0010,26.06728203447262,0.926736128912527,0.5510550235589206
OG0003439.json,Ast_eri,1.058720282797154,0.6805105378665959,0.05095093211506296
OG0003439.json,Coc_sub,0.2914353506187391,0.6805105378665959,0.05095093211506296
OG0003439.json,Coc_vir,0.5726137134042165,0.6805105378665959,0.05095093211506296
OG0003439.json,Myr_bis,1.529663761492002,0.6805105378665959,0.05095093211506296
OG0003439.json,Node2,2.177906030960156,0.6805105378665959,0.05095093211506296
OG0003439.json,Node3,1.538777711832946,0.6805105378665959,0.05095093211506296
OG0003439.json,Node6,1.101811646177314,0.6805105378665959,0.05095093211506296
OG0003439.json,Node9,1.034166460675763,0.6805105378665959,0.05095093211506296
OG0003439.json,Sym_irr,1.42853773944569,0.6805105378665959,0.05095093211506296
OG0003439.json,Sym_ret,1.21894487737191,0.6805105378665959,0.05095093211506296
OG0003439.json,Tre_spC0010,1.030020150441074,0.6805105378665959,0.05095093211506296
OG0003440.json,Ast_eri,19.07463703670861,1.028234907353815,0.789082296553265
OG0003440.json,Coc_sub,32.0003737160164,1.028234907353815,0.789082296553265
OG0003440.json,Coc_vir,14.95370590882223,1.028234907353815,0.789082296553265
OG0003440.json,Myr_bis,15.31799459542109,1.028234907353815,0.789082296553265
OG0003440.json,Node2,1.80280613191764,1.028234907353815,0.789082296553265
OG0003440.json,Node3,3.36383896678446,1.028234907353815,0.789082296553265
OG0003440.json,Node4,34.93321777222864,1.028234907353815,0.789082296553265
OG0003440.json,Node7,2.383241716337219,1.028234907353815,0.789082296553265
OG0003440.json,Sym_irr,7.334096596799202,1.028234907353815,0.789082296553265
OG0003440.json,Sym_ret,2.301974973188585,1.028234907353815,0.789082296553265
OG0003440.json,Tre_spC0010,19.79586707984069,1.028234907353815,0.789082296553265
OG0003441.json,Ast_eri,0.9734970338144038,0.6675974398557112,0.002512478400234608
OG0003441.json,Coc_sub,12.59267549858037,0.6675974398557112,0.002512478400234608
OG0003441.json,Coc_vir,10.43914979336513,0.6675974398557112,0.002512478400234608
OG0003441.json,Myr_bis,1.628963545734934,0.6675974398557112,0.002512478400234608
OG0003441.json,Node2,0.3420158923090358,0.6675974398557112,0.002512478400234608
OG0003441.json,Node3,2.009816253577112,0.6675974398557112,0.002512478400234608
OG0003441.json,Node6,47.18253639593805,0.6675974398557112,0.002512478400234608
OG0003441.json,Node9,1.8583445796622,0.6675974398557112,0.002512478400234608
OG0003441.json,Sym_irr,5.760905923222101,0.6675974398557112,0.002512478400234608
OG0003441.json,Sym_ret,10.79732426348121,0.6675974398557112,0.002512478400234608
OG0003441.json,Tre_spC0010,3.600316558657511,0.6675974398557112,0.002512478400234608
OG0003442.json,Ast_eri,0.775777601479554,0.8273128560327172,0.2031398253111802
OG0003442.json,Coc_sub,2.220050350601499,0.8273128560327172,0.2031398253111802
OG0003442.json,Coc_vir,0.8155444282950282,0.8273128560327172,0.2031398253111802
OG0003442.json,Myr_bis,0.8246602138233629,0.8273128560327172,0.2031398253111802
OG0003442.json,Node2,1.244570326708309,0.8273128560327172,0.2031398253111802
OG0003442.json,Node3,0.9482258253326109,0.8273128560327172,0.2031398253111802
OG0003442.json,Node4,0.5901173932525059,0.8273128560327172,0.2031398253111802
OG0003442.json,Node7,1.121805697730061,0.8273128560327172,0.2031398253111802
OG0003442.json,Sym_irr,0.8197972857592649,0.8273128560327172,0.2031398253111802
OG0003442.json,Sym_ret,0.8779574286095201,0.8273128560327172,0.2031398253111802
OG0003442.json,Tre_spC0010,0.9479673270291583,0.8273128560327172,0.2031398253111802
OG0003443.json,Ast_eri,2.07495646386667,0.9025027867131328,0.1890044442575923
OG0003443.json,Coc_sub,9.264577948113935,0.9025027867131328,0.1890044442575923
OG0003443.json,Coc_vir,8.871672442251695,0.9025027867131328,0.1890044442575923
OG0003443.json,Myr_bis,1.771387694554612,0.9025027867131328,0.1890044442575923
OG0003443.json,Node2,1.700732603768982,0.9025027867131328,0.1890044442575923
OG0003443.json,Node3,1.596770970109131,0.9025027867131328,0.1890044442575923
OG0003443.json,Node4,2.352645796107673,0.9025027867131328,0.1890044442575923
OG0003443.json,Node7,6.506430818897939,0.9025027867131328,0.1890044442575923
OG0003443.json,Sym_irr,4.995137859576833,0.9025027867131328,0.1890044442575923
OG0003443.json,Sym_ret,3.046313819255872,0.9025027867131328,0.1890044442575923
OG0003443.json,Tre_spC0010,1.568584246246062,0.9025027867131328,0.1890044442575923
OG0003445.json,Ast_eri,0.1842119939151554,1.007796679944791,0.9236877554127944
OG0003445.json,Coc_sub,0.1869784321290842,1.007796679944791,0.9236877554127944
OG0003445.json,Coc_vir,0.1790651376818795,1.007796679944791,0.9236877554127944
OG0003445.json,Myr_bis,0.2121822371854269,1.007796679944791,0.9236877554127944
OG0003445.json,Node2,0.6134670737003396,1.007796679944791,0.9236877554127944
OG0003445.json,Node3,0.2479788843146494,1.007796679944791,0.9236877554127944
OG0003445.json,Node6,1.012900710781691,1.007796679944791,0.9236877554127944
OG0003445.json,Node8,0.3539881309876585,1.007796679944791,0.9236877554127944
OG0003445.json,Sym_irr,0.1716228180199343,1.007796679944791,0.9236877554127944
OG0003445.json,Sym_ret,0.1560344636345049,1.007796679944791,0.9236877554127944
OG0003445.json,Tre_spC0010,0.1539304778737177,1.007796679944791,0.9236877554127944
OG0003447.json,Ast_eri,1.843133778654772,0.4016933465380267,0.0004611577748636631
OG0003447.json,Coc_sub,0.1603263313401989,0.4016933465380267,0.0004611577748636631
OG0003447.json,Coc_vir,0.2922848725675941,0.4016933465380267,0.0004611577748636631
OG0003447.json,Myr_bis,0.1729081070275113,0.4016933465380267,0.0004611577748636631
OG0003447.json,Node2,0.1728124088056299,0.4016933465380267,0.0004611577748636631
OG0003447.json,Node3,1.132674089358596,0.4016933465380267,0.0004611577748636631
OG0003447.json,Node7,1.071519233311936,0.4016933465380267,0.0004611577748636631
OG0003447.json,Node9,0.6695131476358702,0.4016933465380267,0.0004611577748636631
OG0003447.json,Sym_irr,0.09624668228942929,0.4016933465380267,0.0004611577748636631
OG0003447.json,Sym_ret,1.662926184911064,0.4016933465380267,0.0004611577748636631
OG0003447.json,Tre_spC0010,0.0954622802410321,0.4016933465380267,0.0004611577748636631
OG0003448.json,Ast_eri,0.309719824975543,0.7021590987726054,0.5510344629946291
OG0003448.json,Coc_sub,0.3040100754117131,0.7021590987726054,0.5510344629946291
